https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/28-TSSOP  MDP_tmb.jpg,http://www.allegromicro.com/~/media/Files/Datasheets/A4980-Datasheet.ashx,620-1461-2-ND,A4980KLPTR-T,Allegro MicroSystems   LLC,IC MOTOR DRIVER SPI 28TSSOP,0  Standard Lead Time 18 Weeks,$2.29026,4  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/RE-24_tmb.jpg,http://www.allegromicro.com/~/media/Files/Datasheets/A4982-Datasheet.ashx,620-1352-2-ND,A4982SLPTR-T,Allegro MicroSystems   LLC,IC MOTOR DRIVER PAR 24TSSOP,4  000 - Immediate,$1.77356,4  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/28-TQFN-EP%20(5x5)_tmb.jpg,http://www.allegromicro.com/~/media/Files/Datasheets/A4983-Datasheet.ashx,620-1194-2-ND,A4983SETTR-T,Allegro MicroSystems   LLC,IC MOTOR DRIVER PAR 28QFN,15  000 - Immediate,$2.08740,1  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/28-TQFN-EP%20(5x5)_tmb.jpg,http://www.allegromicro.com/~/media/Files/Datasheets/A4988-Datasheet.ashx,620-1343-2-ND,A4988SETTR-T,Allegro MicroSystems   LLC,IC MOTOR DRIVER PAR 28QFN,19  500 - Immediate,$1.67580,1  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Rohm%20Renders/25-HSOP_HSOP25%20Pkg_tmb.jpg,http://rohmfs.rohm.com/en/products/databook/datasheet/ic/motor/dc/ba6219bfp-y-e.pdf,BA6219BFP-YE2TR-ND,BA6219BFP-YE2,Rohm Semiconductor,IC MOTOR DRIVER PAR 25HSOP,0  Standard Lead Time 7 Weeks,$2.25400,2  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/16-SSOP_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Rohm%20PDFs/ba6845fs.pdf,BA6845FS-E2TR-ND,BA6845FS-E2,Rohm Semiconductor,IC MOTOR DRIVER PAR 16SSOP,0  Standard Lead Time 9 Weeks,$0.98000,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-263-8_tmb.jpg,null,BTN7960BAUMA1TR-ND,BTN7960BAUMA1,Infineon Technologies,IC MOTOR DRIVER ON/OFF TO263-7,5  000 - Immediate,$3.47920,-,Tape & Reel (TR)  Alternate Packaging,NovalithIC™,Not For New Designs
https://media.digikey.com/Renders/Texas%20Instr%20Renders/56-TSSOP-DCA_tmb.jpg,http://www.ti.com/lit/ds/symlink/drv8301.pdf,296-29433-2-ND,DRV8301DCAR,Texas Instruments,IC MOTOR CONTROLLER SPI 56HTSSOP,0  Standard Lead Time 30 Weeks,$2.92600,2  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/56-TSSOP-DCA_tmb.jpg,http://www.ti.com/lit/ds/symlink/drv8302.pdf,296-29544-2-ND,DRV8302DCAR,Texas Instruments,IC MOTOR CONTROLLER PAR 56HTSSOP,0  Standard Lead Time 30 Weeks,$2.92600,2  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/photos/Texas%20Instr%20Photos/296-48-HTSSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/drv8303.pdf,296-40070-2-ND,DRV8303DCAR,Texas Instruments,IC MOTOR CTRLR SPI 48HTSSOP,2  000 - Immediate,$1.96574,2  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;-4073225-6;-PWP;-28_tmb.jpg,http://www.ti.com/lit/ds/symlink/drv8825.pdf,296-29503-2-ND,DRV8825PWPR,Texas Instruments,IC MOTOR DRIVER PAR 28HTSSOP,58  000 - Immediate,$1.87264,2  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/DIP16_SOT38-1%20Pkg_tmb.jpg,http://www.ti.com/lit/ds/symlink/l293d.pdf,296-9519-5-ND,L293NE,Texas Instruments,IC MOTOR DRIVER PAR 16-DIP,3  933 - Immediate,$3.68000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/f9/35/6e/3f/48/18/48/51/CD00000063.pdf/files/CD00000063.pdf/_jcr_content/translations/en.CD00000063.pdf,497-3623-5-ND,L297D,STMicroelectronics,IC MOTOR CONTROLLER PAR 20SO,800 - Immediate,$7.44000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/group1/7f/8a/6c/96/c8/24/49/f6/CD00002345/files/CD00002345.pdf/jcr:content/translations/en.CD00002345.pdf,497-3998-2-ND,L6205D013TR,STMicroelectronics,IC MOTOR DRIVER PAR 20SOIC,4  000 - Immediate,$3.22000,1  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/24-SOIC_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/14/73/aa/3a/2b/cd/46/b1/CD00000092.pdf/files/CD00000092.pdf/jcr:content/translations/en.CD00000092.pdf,497-3647-2-ND,E-L6219DS013TR,STMicroelectronics,IC MOTOR DRIVER PAR 24SO,6  000 - Immediate  16  000 - Factory Stock,$1.30500,1  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/STMicro%20Renders/POWERSO-36_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/a9/f0/16/d4/4d/02/4d/c3/CD00003438.pdf/files/CD00003438.pdf/jcr:content/translations/en.CD00003438.pdf,497-14157-2-ND,E-L6258EXTR,STMicroelectronics,IC MOTOR DRIVER PAR 36POWERSO,0  Standard Lead Time 16 Weeks,$4.28730,600,Tape & Reel (TR),-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/33/fa/50/33/b7/93/47/a1/CD00000097.pdf/files/CD00000097.pdf/jcr:content/translations/en.CD00000097.pdf,497-3652-5-ND,L6506D,STMicroelectronics,IC MOTOR CONTROLLER PAR 20SO,579 - Immediate,$3.26000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/24-SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/lm628.pdf,LM629M-8/NOPB-ND,LM629M-8/NOPB,Texas Instruments,IC MOTOR CONTROLLER PAR 24SOIC,50 - Immediate,$64.66000,1,Tube  Alternate Packaging,-,Active
https://media.digikey.com/photos/National%20Semi%20Photos/14-TO-220-11%20nonisolated%20staggered%20and%20bent_tmb.jpg,http://www.ti.com/lit/ds/symlink/lmd18201.pdf,LMD18201T/NOPB-ND,LMD18201T/NOPB,Texas Instruments,IC MOTOR DRIVER PAR TO220-11,376 - Immediate,$16.74000,1,Tube,-,Active
https://media.digikey.com/photos/National%20Semi%20Photos/14-TO-220-15%20nonisolated%20staggered%20and%20bent_tmb.jpg,http://www.ti.com/lit/ds/symlink/lmd18245.pdf,LMD18245T/NOPB-ND,LMD18245T/NOPB,Texas Instruments,IC MOTOR DRIVER PAR TO220-15,4  197 - Immediate,$19.91000,1,Tube,-,Active
https://media.digikey.com/Renders/On%20Semi%20Renders/16-SSOP_tmb.jpg,http://www.onsemi.com/pub/Collateral/LV8405V-D.PDF,869-1283-2-ND,LV8405V-TLM-E,ON Semiconductor,IC MOTOR DRIVER PAR 16SSOP,6  000 - Immediate,$1.08135,2  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Maxim%20Renders/12-WFDFN%20Exposed%20Pad_tmb.jpg,http://datasheets.maximintegrated.com/en/ds/MAX14870-MAX14872.pdf,MAX14870ETC+TR-ND,MAX14870ETC+T,Maxim Integrated,IC MOTOR DVR DC FULL BR 12TDFN,15  000 - Immediate,$1.65607,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-DIP_tmb.jpg,http://www.onsemi.com/pub/Collateral/MC33033-D.PDF,MC33033POS-ND,MC33033P,ON Semiconductor,IC MOTOR CONTROLLER ANALOG 20DIP,0,Obsolete,-,Tube,-,Obsolete
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/24-SOIC_tmb.jpg,http://www.onsemi.com/pub/Collateral/MC33035-D.PDF,MC33035DWR2GOSTR-ND,MC33035DWR2G,ON Semiconductor,IC MOTOR CONTROLLER ANALOG 24SO,0  Standard Lead Time 44 Weeks,$2.19800,1  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/24-Dip_tmb.jpg,http://www.onsemi.com/pub/Collateral/MC33035-D.PDF,MC33035POS-ND,MC33035P,ON Semiconductor,IC MOTOR CONTROLLER ANALOG 24DIP,0,Obsolete,-,Tube,-,Obsolete
https://media.digikey.com/Renders/On%20Semi%20Renders/8-SOIC_tmb.jpg,http://www.onsemi.com/pub/Collateral/MC33039-D.PDF,MC33039DR2GOSTR-ND,MC33039DR2G,ON Semiconductor,IC MOTOR CONTROLLER 8SOIC,5  000 - Immediate,$0.72380,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-DIP_tmb.jpg,http://www.onsemi.com/pub/Collateral/MC33039-D.PDF,MC33039POS-ND,MC33039P,ON Semiconductor,IC MOTOR CONTROLLER 8DIP,0,Obsolete,-,Tube,-,Obsolete
null,http://www.onsemi.com/pub/Collateral/ENA0752-D.PDF,STK672-410-ND,STK672-410,ON Semiconductor,IC MOTOR DRIVER PAR SIP19,0,Obsolete,-,Tube,-,Obsolete
https://media.digikey.com/Photos/On%20Semi%20Photos/STK672-430AN-E_tmb.JPG,http://www.onsemi.com/pub/Collateral/ENA0755-D.PDF,STK672-600OS-ND,STK672-600,ON Semiconductor,IC HYBRID MOTOR DRIVER 2PH 19SIP,0,Obsolete,-,Tube,-,Obsolete
https://media.digikey.com/photos/Toshiba%20Photos/TB62209FG(EL)_tmb.JPG,http://toshiba.semicon-storage.com/info/docget.jsp?did=2712&prodName=TB62209FG,TB62209FGELTR-ND,TB62209FG  EL,Toshiba Semiconductor and Storage,IC MOTOR DRIVER PAR 36HSOP,0,Obsolete,-,Tape & Reel (TR),-,Obsolete
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/24-SSOP_tmb.jpg,https://toshiba.semicon-storage.com/info/docget.jsp?did=16009&prodName=TB6551FAG,TB6551FAGC8ELTR-ND,TB6551FAG  C  8  EL,Toshiba Semiconductor and Storage,IC MOTOR CONTROLLER PAR 24SSOP,0  Standard Lead Time 16 Weeks,$1.29600,2  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/photos/Toshiba%20Photos/TB6560AHQ(O)_tmb.JPG,https://toshiba.semicon-storage.com/info/docget.jsp?did=28726&prodName=TB6560AHQ,TB6560AHQ8-ND,TB6560AHQ  8,Toshiba Semiconductor and Storage,IC MOTOR DRIVER PAR 25HZIP,4  748 - Immediate,$7.43000,1,Tray,-,Active
https://media.digikey.com/Renders/Toshiba%20Renders/20-TSSOP%20(0.173  %204.40mm%20Width)_tmb.jpg,https://toshiba.semicon-storage.com/info/docget.jsp?did=11053&prodName=TB6608FNG,TB6608FNGC8ELTR-ND,TB6608FNG  C8  EL,Toshiba Semiconductor and Storage,IC MOTOR DRIVER PAR 20SSOP,0  Standard Lead Time 13 Weeks,$0.97200,2  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Microchip%20Tech%20Renders/10-MSOP  MDP0043_tmb.jpg,http://www.microchip.com/mymicrochip/filehandler.aspx?ddocname=en011583,TC664EUNTR-ND,TC664EUNTR,Microchip Technology,IC MOTOR CONTROLLER PAR 10MSOP,0  Standard Lead Time 12 Weeks,$1.38021,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/DIP16_SOT38-1%20Pkg_tmb.jpg,http://www.onsemi.com/pub/Collateral/TDA1085C-D.PDF,TDA1085COS-ND,TDA1085C,ON Semiconductor,IC MOTOR CONTROLLER 16DIP,0,Obsolete,-,Tube,-,Obsolete
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/DIP16_SOT38-1%20Pkg_tmb.jpg,http://www.onsemi.com/pub/Collateral/TDA1085C-D.PDF,TDA1085COS-ND,TDA1085C,ON Semiconductor,IC MOTOR CONTROLLER 16DIP,0,Obsolete,-,Tube,-,Obsolete
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/NXP%20PDFs/TDA5140A.pdf,TDA5140AT/C1  112-ND,TDA5140AT/C1  112,NXP USA Inc.,IC MOTOR DRIVER PAR 20SO,0,Obsolete,-,Tube,-,Obsolete
https://media.digikey.com/Renders/Infineon%20Renders/24-SOIC_05-08-1620_tmb.jpg,https://www.infineon.com/dgdl/Infineon-TLE4726G-DS-v01_01-en.pdf?fileId=db3a30431f848401011fc7e136367a9d&ack=t,TLE4726GXUMA1TR-ND,TLE4726GXUMA1,Infineon Technologies,IC MOTOR DRIVER PAR 24DSO,1  000 - Immediate,$2.13782,1  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/TO-263-8_tmb.jpg,https://www.infineon.com/dgdl/Infineon-TLE5206_2-DS-v01_01-en.pdf?folderId=db3a30431b3e89eb011bb632994f065b&fileId=db3a30431f848401011fc753a71779a7&ack=t,TLE52062GAUMA1TR-ND,TLE52062GAUMA1,Infineon Technologies,IC MOTOR DRIVER PAR TO263-7,7  000 - Immediate,$2.42050,1  000,Tape & Reel (TR)  Alternate Packaging,SPT®,Active
https://media.digikey.com/Renders/Infineon%20Renders/448;P_PG-DSO-20-37;;20_tmb.jpg,https://www.infineon.com/dgdl/Infineon-TLE6209R-DS-v03_02-en.pdf?folderId=5546d4694909da4801490a07012f053b&fileId=db3a304412b407950112b43826986a5b&ack=t,TLE6209RTR-ND,TLE6209RAUMA2,Infineon Technologies,IC MOTOR DRIVER SPI 20DSO,3  200 - Immediate,$4.59395,800,Tape & Reel (TR)  Alternate Packaging,SPT®,Active
https://media.digikey.com/Renders/Trinamic%20Renders/1460;32QFN-.90-5x5;L;32_tmb.jpg,https://www.trinamic.com/_scripts/download.php?file=_articles%2Fproducts%2Fintegrated-circuits%2Ftmc262%2F_datasheet%2FTMC262_datasheet.pdf,1460-1069-2-ND,TMC262-LA-T,Trinamic Motion Control GmbH,IC MOTOR CTRLR SPI 32QFN,12  000 - Immediate,$3.99100,2  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/16%20SOIC_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Atmel%20PDFs/U2010B.pdf,U2010B-MFP-ND,U2010B-MFP,Microchip Technology,IC MOTOR CNTRL ON/OFF 16SOIC,0,Obsolete,-,Tube,-,Obsolete
https://media.digikey.com/photos/Texas%20Instr%20Photos/296-28-PLCC_tmb.jpg,http://www.ti.com/lit/ds/symlink/uc3625.pdf,UC3625QTR-ND,UC3625QTR,Texas Instruments,IC MOTOR CONTROLLER PAR 28PLCC,0,$8.48251,-,Tape & Reel (TR)  Alternate Packaging,-,Last Time Buy
https://media.digikey.com/Renders/Allegro%20Microsystems%20Renders/44-LCC%20(J-Lead)_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Allegro%20PDFs/2916.pdf,UDN2916EB-ND,UDN2916EB,Allegro MicroSystems   LLC,IC MOTOR DRIVER PAR 44PLCC,0,Obsolete,-,Tube,-,Obsolete
https://media.digikey.com/Renders/Allegro%20Microsystems%20Renders/44-LCC%20(J-Lead)_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Allegro%20PDFs/2916.pdf,UDQ2916EB-ND,UDQ2916EB,Allegro MicroSystems   LLC,IC MOTOR DRIVER PAR 44PLCC,0,Obsolete,-,Tube,-,Obsolete
https://media.digikey.com/Renders/STMicro%20Renders/VIPOWER30_tmb.jpg,http://www.st.com/content/ccc/resource/technical/document/datasheet/group2/73/e5/c7/16/cc/d9/49/34/CD00134336/files/CD00134336.pdf/jcr:content/translations/en.CD00134336.pdf,497-3565-2-ND,VNH3SP30TR-E,STMicroelectronics,IC MOTOR DRIVER PAR 30MULTIPWRSO,0,$4.40772,1  000,Tape & Reel (TR)  Alternate Packaging,STripFET™   VIPower™,Active
https://media.digikey.com/Renders/Allegro%20Microsystems%20Renders/48-LQFP%20Exposed%20Pad_tmb.jpg,http://www.allegromicro.com/~/media/Files/Datasheets/A3930-1-Datasheet.ashx,620-1290-2-ND,A3931KJPTR-T,Allegro MicroSystems   LLC,IC MOTOR CONTROLLER PAR 48LQFP,9  000 - Immediate,$3.54270,1  500,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/renders/Allegro%20Microsystems%20Renders/620;38TSSOP-4.4;LD  LG;38_tmb.jpg,http://www.allegromicro.com/~/media/Files/Datasheets/A3932-Datasheet.ashx,620-1291-2-ND,A3932SLDTR-T,Allegro MicroSystems   LLC,IC MOTOR CONTROLLER PAR 38TSSOP,0,Obsolete,-,Tape & Reel (TR),-,Obsolete
https://media.digikey.com/renders/Allegro%20Microsystems%20Renders/620;38TSSOP-4.4;LD  LG;38_tmb.jpg,http://www.allegromicro.com/~/media/Files/Datasheets/A3938-Datasheet.ashx,620-1130-2-ND,A3938SLDTR-T,Allegro MicroSystems   LLC,IC MOTOR CONTROLLER PAR 38TSSOP,0  Standard Lead Time 16 Weeks,$4.05405,4  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/renders/Allegro%20Microsystems%20Renders/620;38TSSOP-4.4;LD  LG;38_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Allegro%20PDFs/A3986.pdf,620-1166-2-ND,A3986SLDTR-T,Allegro MicroSystems   LLC,IC MOTOR CONTROLLER PAR 38TSSOP,0,Obsolete,-,Tape & Reel (TR),-,Obsolete
https://media.digikey.com/renders/Allegro%20Microsystems%20Renders/620;38TSSOP-4.4;LD  LG;38_tmb.jpg,http://www.allegromicro.com/~/media/Files/Datasheets/A4989-Datasheet.ashx,620-1389-2-ND,A4989SLDTR-T,Allegro MicroSystems   LLC,IC MOTOR CONTROLLER PAR 38TSSOP,16  000 - Immediate,$1.98303,4  000,Tape & Reel (TR)  Alternate Packaging,-,Active
https://media.digikey.com/Renders/Infineon%20Renders/21;01-2023;Q;64_tmb.jpg,https://www.infineon.com/dgdl/ir2238q.pdf?fileId=5546d462533600a4015355c96f9316da,IR2238QPBF-ND,IR2238QPBF,Infineon Technologies,IC MOTOR CONTROLLER PAR 64MQFP,0  Standard Lead Time 16 Weeks,$19.40000,1,Tray,-,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Infineon%20PDFs/TLE6281G.pdf,TLE6281GXUMA1TR-ND,TLE6281GXUMA1,Infineon Technologies,IC MOTOR CONTROLLER 20DSO,0,Obsolete,-,Tape & Reel (TR)  Alternate Packaging,-,Obsolete
