https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/RU-16_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/ST%20Microelectronics%20PDFS/74LCX157.pdf,497-7097-2-ND,74LCX157TTR,STMicroelectronics,IC MUX QUAD 2CH CMOS 16-TSSOP,0,Obsolete,-,Tape & Reel (TR),74LCX,Obsolete
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/RU-16_tmb.jpg,https://www.fairchildsemi.com/datasheets/74/74LCX257.pdf,74LCX257MTCXTR-ND,74LCX257MTCX,ON Semiconductor,MULTIPLEXER QUAD 2IN I/O 16TSSOP,30  000 - Factory Stock,$0.16476,2  500,Tape & Reel (TR)  Alternate Packaging,74LCX,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/16-SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74145.pdf,296-31851-2-ND,SN74LS145DR,Texas Instruments,IC DECODER/DRVR BCD-DEC 16-SOIC,2  500 - Immediate,$0.41160,2  500,Tape & Reel (TR)  Alternate Packaging,74LS,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/16-SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74ls253.pdf,296-37423-2-ND,SN74LS253DR,Texas Instruments,IC DATA SELECT/MUX 4-1 16-SOIC,0  Standard Lead Time 6 Weeks,$0.47460,2  500,Tape & Reel (TR)  Alternate Packaging,74LS,Active
https://media.digikey.com/Renders/NXP%20Semi%20Renders/16-SSOP_SOT338-1_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/NXP%20PDFs/74LV153.pdf,74LV153DB  118-ND,74LV153DB  118,NXP USA Inc.,IC DUAL 4-IN MUX 16SSOP,0,Obsolete,-,Tape & Reel (TR),74LV,Obsolete
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/16%20SOIC_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/74LVC138A.pdf,1727-3093-2-ND,74LVC138AD  118,Nexperia USA Inc.,IC DECODER/DEMUX 3-8 INV 16SOIC,2  500 - Immediate,$0.12226,2  500,Tape & Reel (TR)  Alternate Packaging,74LVC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/16%20SOIC_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/CBT3253A.pdf,CBT3253AD  118-ND,CBT3253AD  118,Nexperia USA Inc.,IC MUX/DEMUX DUAL 4:1 16SO,0  Standard Lead Time 8 Weeks,$0.20150,2  500  Non-Stock,Tape & Reel (TR)  Alternate Packaging,74CBT,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/DIP16_SOT38-1%20Pkg_tmb.jpg,http://www.ti.com/lit/ds/symlink/cd40147b.pdf,296-14247-5-ND,CD40147BE,Texas Instruments,IC BCD PRIORITY ENCODER 16-DIP,4  745 - Immediate,$0.61000,1,Tube  Alternate Packaging,4000B,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/14-DIP_tmb.jpg,http://www.ti.com/lit/ds/symlink/cd4016b.pdf,296-2036-5-ND,CD4016BE,Texas Instruments,IC QUAD BILATERAL SWITCH 14-DIP,2  455 - Immediate,$0.49000,1,Tube  Alternate Packaging,4000B,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/CD4066BC.pdf,CD4066BCM-ND,CD4066BCM,ON Semiconductor,IC SWITCH BILATERAL QUAD 14-SOIC,0,Obsolete,-,Tube,4000B,Obsolete
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040047-5;D;14_tmb.jpg,http://www.ti.com/lit/ds/symlink/cd4066b.pdf,296-14475-2-ND,CD4066BM96,Texas Instruments,IC QUAD BILATERAL SWITCH 14-SOIC,2  500 - Immediate,$0.14415,2  500,Tape & Reel (TR)  Alternate Packaging,4000B,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/N-24-DIP-Pkg_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Texas%20Instruments%20PDFs/CD4514B  15B.pdf,296-2074-5-ND,CD4514BE,Texas Instruments,IC LATCH/LINE DECODR 4-16 24-DIP,0,Obsolete,-,Tube,4000B,Obsolete
https://media.digikey.com/Renders/Texas%20Instr%20Renders/16-SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/cd74ac138.pdf,296-25961-2-ND,CD74AC138M96,Texas Instruments,IC 3-8 LINE DECODER/DEMUX 16SOIC,0  Standard Lead Time 14 Weeks,$0.23055,2  500,Tape & Reel (TR)  Alternate Packaging,74AC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/DIP16_SOT38-1%20Pkg_tmb.jpg,http://www.ti.com/lit/ds/symlink/cd74hc138.pdf,296-12785-5-ND,CD74HC138E,Texas Instruments,IC 3-TO-8 DECODER/DEMUX 16-DIP,4  238 - Immediate,$0.66000,1,Tube  Alternate Packaging,74HC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/16-SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/cd74hc147.pdf,296-41223-2-ND,CD74HC147M96,Texas Instruments,IC 10-4LN PRIORITY ENC 16SOIC,2  500 - Immediate,$0.20925,2  500,Tape & Reel (TR)  Alternate Packaging,74HC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/24-Dip_tmb.jpg,http://www.ti.com/lit/ds/symlink/cd74hc154.pdf,296-9181-5-ND,CD74HC154EN,Texas Instruments,IC 4-TO-16 DECODER/DEMUX 24-DIP,0,Obsolete,-,Tube,74HC,Obsolete
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/16-SSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/cy74fct138t.pdf,296-14563-2-ND,CY74FCT138ATQCT,Texas Instruments,IC 1-OF-8 DECODER 16SSOP,0  Standard Lead Time 6 Weeks,$0.75870,2  500,Tape & Reel (TR)  Alternate Packaging,74FCT,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/16%20SOIC_tmb.jpg,https://assets.nexperia.com/documents/data-sheet/HEF4555B.pdf,HEF4555BT  653-ND,HEF4555BT  653,Nexperia USA Inc.,IC DECODER/DEMUX 1OF4 16SOIC,0  Standard Lead Time 8 Weeks,$0.20662,2  500  Non-Stock,Tape & Reel (TR)  Alternate Packaging,4000B,Active
https://media.digikey.com/Renders/On%20Semi%20Renders/28-LCC%20(J-Lead)_tmb.jpg,http://www.onsemi.com/pub/Collateral/MC10E157-D.PDF,MC100E157FN-ND,MC100E157FN,ON Semiconductor,IC MUX QUAD 2:1 5V ECL 28-PLCC,0,Obsolete,-,Tube,100E,Obsolete
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/14-SOIC_tmb.jpg,http://www.onsemi.com/pub/Collateral/MC14066B-D.PDF,MC14066BDR2GOSTR-ND,MC14066BDR2G,ON Semiconductor,IC MULTIPLEXER QUAD 4X1 14SOIC,2  500 - Immediate,$0.13678,2  500,Tape & Reel (TR)  Alternate Packaging,4000B,Active
null,http://www.onsemi.com/pub/Collateral/MC14514B-D.PDF,MC14515BCP-ND,MC14515BCP,ON Semiconductor,IC LATCH/DCODER 4BIT 4-16 24-DIP,0,Obsolete,-,Tube,4000B,Obsolete
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/MM74C922  923.pdf,MM74C922WM-ND,MM74C922WM,ON Semiconductor,IC ENCODER 16-KEY 20-SOIC,0,Obsolete,-,Tube,74C,Obsolete
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/20-SOIC%200.295_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/MM74C922  923.pdf,MM74C923WM-ND,MM74C923WM,ON Semiconductor,IC ENCODER 20-KEY 20-SOIC,0,Obsolete,-,Tube,74C,Obsolete
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/16%20SOIC_tmb.jpg,https://www.fairchildsemi.com/datasheets/MM/MM74HC138.pdf,MM74HC138MXTR-ND,MM74HC138MX,ON Semiconductor,IC DECODER 3-8 LINE 16-SOIC,2  500 - Immediate  90  000 - Factory Stock,$0.24650,2  500,Tape & Reel (TR)  Alternate Packaging,74HC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/16%20SOIC_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/MM74HC151.pdf,MM74HC151M-ND,MM74HC151M,ON Semiconductor,MULTIPLEXER DGTL 8-CHAN 16-SOIC,0,Obsolete,-,Tube,74HC,Obsolete
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/24-TSSOP_SOT355-1_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/MM74HC154.pdf,MM74HC154MTCX-ND,MM74HC154MTCX,ON Semiconductor,IC DECODER 4-16 LINE 24-TSSOP,0,Obsolete,-,Tape & Reel (TR),74HC,Obsolete
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/24-TSSOP_SOT355-1_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Fairchild%20PDFs/MM74HC4514.pdf,MM74HC4514MTC-ND,MM74HC4514MTC,ON Semiconductor,IC DECODER 4-16LINE LTCH 24TSSOP,0,Obsolete,-,Tube,74HC,Obsolete
https://media.digikey.com/Photos/Texas%20Instr%20Photos/BQ3285P-SB2_tmb.jpg,https://media.digikey.com/pdf/Data%20Sheets/Texas%20Instruments%20PDFs/SN54  74(150  151).pdf,296-26368-5-ND,SN74150N,Texas Instruments,IC DATA SELECTOR/MUX 24-DIP,0,Obsolete,-,Tube,7400,Obsolete
https://media.digikey.com/Renders/Texas%20Instr%20Renders/16-SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74ahc157.pdf,296-14700-2-ND,SN74AHC157DR,Texas Instruments,IC QUAD 2-1 DATASELCT/MUX 16SOIC,0  Standard Lead Time 6 Weeks,$0.16120,2  500,Tape & Reel (TR)  Alternate Packaging,74AHC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/16-TSSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74ahc157.pdf,296-4555-2-ND,SN74AHC157PWR,Texas Instruments,IC 2-1 QUAD SELECT/MUX 16-TSSOP,0  Standard Lead Time 6 Weeks,$0.16585,2  000,Tape & Reel (TR)  Alternate Packaging,74AHC,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/16-TSSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74cb3q3257.pdf,296-19138-2-ND,SN74CB3Q3257PWR,Texas Instruments,IC QUAD1:2 FET MUX/DEMUX 16TSSOP,58  000 - Immediate,$0.40600,2  000,Tape & Reel (TR)  Alternate Packaging,74CB,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/56TFSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74cbt16292.pdf,296-1162-2-ND,SN74CBT16292DGGR,Texas Instruments,IC 12BIT 1OF2 MUX/DEMUX 56TSSOP,0  Standard Lead Time 6 Weeks,$0.76815,2  000,Tape & Reel (TR)  Alternate Packaging,74CBT,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/16-SSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74cbt3125.pdf,296-6413-2-ND,SN74CBT3125DBQR,Texas Instruments,IC QUAD FET BUS SW 16SSOP,0  Standard Lead Time 6 Weeks,$0.23200,2  500,Tape & Reel (TR)  Alternate Packaging,74CBT,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/16-SSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74cbt3251.pdf,296-6429-2-ND,SN74CBT3251DBQR,Texas Instruments,IC 1-OF-8 FET MUX/DEMUX 16SSOP,2  500 - Immediate,$0.29725,2  500,Tape & Reel (TR)  Alternate Packaging,74CBT,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/16-TSSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74cbt3257.pdf,296-6437-2-ND,SN74CBT3257PWR,Texas Instruments,IC 1-OF-2 FET MUX/DEMUX 16-TSSOP,6  000 - Immediate,$0.30015,2  000,Tape & Reel (TR)  Alternate Packaging,74CBT,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/48-TSSOP-DGG_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74cbtd16210.pdf,296-1171-2-ND,SN74CBTD16210DGGR,Texas Instruments,IC 20-BIT FET BUS SW 48-TSSOP,0  Standard Lead Time 6 Weeks,$1.51487,2  000,Tape & Reel (TR)  Alternate Packaging,74CBTD,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/8-TSSOP_tmb.JPG,http://www.ti.com/lit/ds/symlink/sn74cbtd3306c.pdf,296-29850-2-ND,SN74CBTD3306CPWRG4,Texas Instruments,IC FET BUS SWITCH DUAL 8TSSOP,0  Standard Lead Time 6 Weeks,$0.22475,2  000,Tape & Reel (TR)  Alternate Packaging,74CBTD,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/296;4040064-6;PW;24_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74cbtd3384.pdf,296-1173-2-ND,SN74CBTD3384PWR,Texas Instruments,IC 10-BIT FET BUS SW 24-TSSOP,2  000 - Immediate,$0.27115,2  000,Tape & Reel (TR)  Alternate Packaging,74CBTD,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/DBQ-24-QSOP%20Pkg_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74cbtd3861.pdf,296-6483-2-ND,SN74CBTD3861DBQR,Texas Instruments,IC 10-BIT FET BUS SW 24QSOP,0  Standard Lead Time 6 Weeks,$0.26390,2  500,Tape & Reel (TR)  Alternate Packaging,74CBTD,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/16-SSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74cbtlv3257.pdf,296-9135-2-ND,SN74CBTLV3257DBQR,Texas Instruments,IC LV 4-BIT FET MUX/DEMUX 16SSOP,2  500 - Immediate,$0.38220,2  500,Tape & Reel (TR)  Alternate Packaging,74CBTLV,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/24-SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74cbtlv3384.pdf,296-1546-2-ND,SN74CBTLV3384DWR,Texas Instruments,IC LV 10-BIT FET BUS SW 24-SOIC,0  Standard Lead Time 12 Weeks,$0.35140,2  000,Tape & Reel (TR)  Alternate Packaging,74CBTLV,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/DIP16_SOT38-1%20Pkg_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74hc153.pdf,296-8238-5-ND,SN74HC153N,Texas Instruments,IC DUAL 4-TO-1 SEL/MUX 16-DIP,3  927 - Immediate,$0.50000,1,Tube  Alternate Packaging,74HC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/16-SSOP_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74hc157.pdf,296-38795-2-ND,SN74HC157DBR,Texas Instruments,IC DATA SELECTOR/MUX SGL 16SOIC,0  Standard Lead Time 6 Weeks,$0.17670,2  000,Tape & Reel (TR)  Alternate Packaging,74HC,Active
https://media.digikey.com/Photos/Texas%20Instr%20Photos/296;4040062;NS;16_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74hc158.pdf,296-28803-2-ND,SN74HC158NSR,Texas Instruments,IC SELECTOR/MUX QUAD 2-1 16SO,0  Standard Lead Time 17 Weeks,$0.19375,2  000,Tape & Reel (TR)  Alternate Packaging,74HC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/DIP16_SOT38-1%20Pkg_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74hc257.pdf,296-8285-5-ND,SN74HC257N,Texas Instruments,IC QUAD 2-TO-1 SEL/MUX 16-DIP,1  334 - Immediate,$0.57000,1,Tube  Alternate Packaging,74HC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/DIP16_SOT38-1%20Pkg_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74145.pdf,296-1641-5-ND,SN74LS145N,Texas Instruments,IC BCD-TO-DECIMAL DECODR 16-DIP,1  623 - Immediate,$1.10000,1,Tube  Alternate Packaging,74LS,Active
https://media.digikey.com/Renders/Texas%20Instr%20Renders/16-SOIC_tmb.jpg,http://www.ti.com/lit/ds/symlink/sn74lvc139a.pdf,296-26581-2-ND,SN74LVC139ADR,Texas Instruments,IC DUAL 2-4 DECODE/DEMUX 16-SOIC,2  500 - Immediate,$0.16430,2  500,Tape & Reel (TR)  Alternate Packaging,74LVC,Active
https://media.digikey.com/Renders/~~Pkg.Case%20or%20Series/RU-16_tmb.jpg,https://www.fairchildsemi.com/datasheets/FS/FST3253.pdf,FST3253MTCXTR-ND,FST3253MTCX,ON Semiconductor,MUX/DEMUX DUAL 4:1 TTL 16TSSOP,20  000 - Factory Stock,$0.28348,2  500,Tape & Reel (TR)  Alternate Packaging,-,Active
